127.0.0.1 - - [26/Dec/2018:09:34:16 +0800] "GET / HTTP/1.1" 200 11444
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:20:10 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:20:10 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:21:19 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:21:19 +0800] "GET /img/c/d/730ac797-a3ba-422c-8f27-7dd751c4c25a_1d1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:21:21 +0800] "GET //Book2/UserServlet?action=showOne&id=137&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:21:21 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6395
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:21:43 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:21:44 +0800] "GET //Book2/UserServlet?action=showOne&id=137&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:21:44 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6404
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:21:45 +0800] "POST /Book2/UserServlet?action=updateUserTx&id=137 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:21:55 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:21:56 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:21:56 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6400
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:21:59 +0800] "POST /Book2/UserServlet?action=updateUserTx&id=133 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:22:11 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:22:12 +0800] "GET //Book2/UserServlet?action=showOne&id=137&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:22:12 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6404
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:22:14 +0800] "POST /Book2/UserServlet?action=updateUserTx&id=137 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:22:23 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:22:23 +0800] "GET /img/c/d/730ac797-a3ba-422c-8f27-7dd751c4c25a_1d1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:22:24 +0800] "GET //Book2/UserServlet?action=showOne&id=138&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:22:24 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6393
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:23:37 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:23:37 +0800] "GET /img/c/d/730ac797-a3ba-422c-8f27-7dd751c4c25a_1d1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:23:38 +0800] "GET //Book2/UserServlet?action=showOne&id=120&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:23:38 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6377
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:25:17 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:25:17 +0800] "GET /img/c/d/730ac797-a3ba-422c-8f27-7dd751c4c25a_1d1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:25:18 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:25:18 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 5949
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:25:19 +0800] "POST /Book2/UserServlet?action=updateUserTx&id=133 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:25:27 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:25:29 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:25:30 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:25:30 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 5949
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:25:32 +0800] "POST /Book2/UserServlet?action=updateUserTx&id=133 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:27:24 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:27:24 +0800] "GET /img/c/d/730ac797-a3ba-422c-8f27-7dd751c4c25a_1d1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:27:27 +0800] "GET //Book2/UserServlet?action=showOne&id=137&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:27:27 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 5953
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:27:37 +0800] "POST /Book2/UserServlet?action=updateUserTx&id=137 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:27:39 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
127.0.0.1 - - [26/Dec/2018:12:28:32 +0800] "GET / HTTP/1.1" 200 11444
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:28:33 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5647
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:28:40 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:28:40 +0800] "POST /Book2/AdminServlet?action=login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:28:40 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:28:40 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:28:40 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:28:40 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:28:44 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:28:44 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:28:45 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:28:45 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 5949
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:28:58 +0800] "POST /Book2/UserServlet?action=updateTouxaing HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:28:58 +0800] "GET /Book2/UserServlet?action=showOne&id=133 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:28:58 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6010
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:28:58 +0800] "GET /img/5/6/5336fc00-2423-4e0c-92ad-50dd7951837b_16.jpg HTTP/1.1" 200 122423
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:29:09 +0800] "POST /Book2/UserServlet?action=updateUserTx&id=133 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:29:42 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:29:42 +0800] "GET /img/5/6/5336fc00-2423-4e0c-92ad-50dd7951837b_16.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:29:47 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:29:47 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 5948
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:29:47 +0800] "GET /img/5/6/5336fc00-2423-4e0c-92ad-50dd7951837b_16.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:30:30 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:30:30 +0800] "GET /img/5/6/5336fc00-2423-4e0c-92ad-50dd7951837b_16.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:30:32 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:30:33 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6384
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:34:39 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:34:39 +0800] "GET /img/5/6/5336fc00-2423-4e0c-92ad-50dd7951837b_16.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:34:39 +0800] "GET /Book2/tu/t6.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:34:40 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:34:40 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6628
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:34:49 +0800] "POST /Book2/UserServlet?action=updateUserTx&id=133 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:34:53 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:34:54 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:34:54 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6628
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:35:10 +0800] "GET /Book2/UserServlet?action=showPasgeUser&pageNew= HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:35:13 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:35:13 +0800] "GET /img/5/6/5336fc00-2423-4e0c-92ad-50dd7951837b_16.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:35:14 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:35:14 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6628
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:35:16 +0800] "POST /Book2/UserServlet?action=updateUserTx&id=133 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:32 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:32 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:32 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:32 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:32 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:34 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:34 +0800] "GET /img/5/6/5336fc00-2423-4e0c-92ad-50dd7951837b_16.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:35 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:35 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6671
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:40 +0800] "POST /Book2/UserServlet?action=updateUser HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:40 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:56 +0800] "GET //Book2/UserServlet?action=showOne&id=120&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:56 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6670
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:57 +0800] "GET /Book2/UserServlet?action=showPasgeUser&pageNew= HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:59 +0800] "GET //Book2/UserServlet?action=showOne&id=120&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:36:59 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6670
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:37:08 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:37:10 +0800] "GET //Book2/UserServlet?action=showOne&id=120&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:37:10 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6670
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:37:48 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:37:48 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6674
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:37:48 +0800] "GET /img/5/6/5336fc00-2423-4e0c-92ad-50dd7951837b_16.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:37:48 +0800] "GET /Book2/tu/t6.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:38:22 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:38:23 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:38:23 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6732
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:38:31 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:38:32 +0800] "GET //Book2/UserServlet?action=showOne&id=138&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:38:32 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6748
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:38:40 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:38:41 +0800] "GET //Book2/UserServlet?action=showOne&id=137&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:38:41 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6685
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:38:45 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:38:45 +0800] "GET /img/5/6/5336fc00-2423-4e0c-92ad-50dd7951837b_16.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:38:46 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:38:46 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6683
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:39:22 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:39:23 +0800] "GET //Book2/UserServlet?action=showOne&id=128&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:39:23 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6694
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:39:43 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:39:44 +0800] "GET //Book2/UserServlet?action=showOne&id=128&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:39:44 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6694
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:41:30 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:41:30 +0800] "GET /img/5/6/5336fc00-2423-4e0c-92ad-50dd7951837b_16.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:41:30 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:41:31 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6692
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:41:45 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:41:46 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:41:46 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6692
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:42:06 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:42:07 +0800] "GET //Book2/UserServlet?action=showOne&id=128&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:42:08 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6691
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:42:27 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:42:28 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:42:28 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6685
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:42:35 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:42:36 +0800] "GET //Book2/UserServlet?action=showOne&id=137&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:42:36 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6680
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:42:54 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11789
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:42:54 +0800] "GET /img/5/6/5336fc00-2423-4e0c-92ad-50dd7951837b_16.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:42:55 +0800] "GET //Book2/UserServlet?action=showOne&id=137&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:42:55 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6677
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:10 +0800] "GET /Book2/addbook.jsp HTTP/1.1" 200 6221
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:10 +0800] "GET /Book2/tu HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:10 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:10 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:13 +0800] "GET /Book2/BookServlet?action=showPasgeBook HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:14 +0800] "GET //Book2/BookServlet?action=showOne&id=131&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:15 +0800] "GET /Book2/changeBook.jsp HTTP/1.1" 200 6350
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:15 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:18 +0800] "GET /Book2/BookServlet?action=showPasgeBook&pageNew=1 HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:19 +0800] "GET //Book2/BookServlet?action=showOne&id=129&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:19 +0800] "GET /Book2/changeBook.jsp HTTP/1.1" 200 6668
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:19 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:22 +0800] "GET /Book2/BookServlet?action=showPasgeBook&pageNew=1 HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:28 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 11120
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:30 +0800] "GET //Book2/updatefl.jsp HTTP/1.1" 200 4748
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:30 +0800] "GET //Book2/bootstrap/css/bootstrapValidator.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:31 +0800] "GET //Book2/bootstrap/js/bootstrapValidator.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:31 +0800] "GET //Book2/tu/t6.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:31 +0800] "POST //Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:34 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 11120
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:35 +0800] "GET //Book2/updatefl.jsp HTTP/1.1" 200 4748
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:35 +0800] "POST //Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:43:39 +0800] "GET //Book2/FenleiServlet?action=showPasgefl&pageNew= HTTP/1.1" 200 11120
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:44:35 +0800] "GET //Book2/updatefl.jsp HTTP/1.1" 200 4829
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:44:35 +0800] "POST //Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:15 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3485
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:15 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 11120
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:18 +0800] "GET //Book2/FenleiServlet?action=showOne&id=146&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:18 +0800] "GET /Book2/changeFenlei.jsp HTTP/1.1" 200 3672
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:34 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 11120
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:35 +0800] "GET //Book2/FenleiServlet?action=showOne&id=146&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:35 +0800] "GET /Book2/changeFenlei.jsp HTTP/1.1" 200 3650
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:38 +0800] "GET /Book2/BookServlet?action=showPasgeBook HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:39 +0800] "GET //Book2/BookServlet?action=showOne&id=131&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:39 +0800] "GET /Book2/changeBook.jsp HTTP/1.1" 200 6350
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:39 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:49:40 +0800] "GET /Book2/BookServlet?action=showPasgeBook&pageNew=1 HTTP/1.1" 200 25849
