127.0.0.1 - - [20/Dec/2018:08:52:20 +0800] "GET / HTTP/1.1" 200 11444
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:41:33 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:41:39 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:41:50 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:42:21 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7702
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:42:21 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:42:25 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:42:36 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:42:54 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7701
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:42:54 +0800] "GET /Book2/tu/ta3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:42:54 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:43:54 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:43:56 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7701
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:43:58 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:44:11 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7701
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:44:19 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:44:28 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7701
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:44:37 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:44:47 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7671
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:44:49 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7671
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:44:49 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:44:52 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:44:53 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7671
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:45:20 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7671
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:45:20 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:45:36 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7671
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:45:36 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:45:39 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:45:41 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7671
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:46:27 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7773
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:46:27 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:46:48 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7773
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:46:48 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:47:03 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7773
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:47:03 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:47:32 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7795
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:47:32 +0800] "GET /Book2/tu/ta3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:47:32 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:47:36 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:47:37 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7795
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:47:41 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:47:42 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7795
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:48:14 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7804
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:48:14 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:48:15 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7804
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:48:15 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:48:24 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7804
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:48:24 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:48:24 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7804
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:48:24 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:48:25 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7804
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:48:25 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:48:25 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7804
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:48:25 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:48:26 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:48:28 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7804
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:49:04 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7767
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:49:04 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:50:45 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:50:46 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:50:46 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:50:46 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:51:22 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:51:22 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:51:56 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:51:56 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:52:04 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:52:04 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:52:13 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:52:16 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:52:20 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:52:22 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:52:24 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:52:28 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:52:28 +0800] "GET /Book2/tu/ta3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:52:30 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:52:32 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:52:34 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:52:38 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:52:42 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:52:44 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:54:34 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7759
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:54:34 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:55:02 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7767
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:55:02 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:55:19 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7781
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:55:20 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:55:34 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7781
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:55:34 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:55:48 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7781
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:55:48 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:55:58 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7781
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:55:58 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:56:00 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7781
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:56:00 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:56:13 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7781
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:56:13 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:56:15 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7781
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:56:15 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:56:15 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7781
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:56:15 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:56:34 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7787
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:56:34 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:56:45 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7787
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:56:45 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:57:00 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7787
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:57:00 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:57:30 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7793
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:57:30 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:57:46 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7787
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:57:46 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:58:09 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7791
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:58:09 +0800] "GET /Book2/tu/ta3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:58:09 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:58:25 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:58:26 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7791
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:58:49 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7791
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:58:49 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:59:36 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7791
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:59:36 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:59:56 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7698
0:0:0:0:0:0:0:1 - - [20/Dec/2018:18:59:56 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:00:00 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:00:01 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7698
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:00:21 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7707
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:00:21 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:00:30 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7707
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:00:30 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:00:52 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7748
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:00:52 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:01:08 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7768
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:01:08 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:01:19 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7768
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:01:19 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:01:36 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7762
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:01:36 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:01:46 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:02:01 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5274
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:02:02 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:02:11 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5274
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:02:11 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:02:21 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5274
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:02:21 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:02:30 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5274
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:02:30 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:02:42 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5274
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:02:42 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:02:43 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5274
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:02:43 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:03:04 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5268
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:03:04 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:03:15 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5255
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:03:15 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:03:45 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5299
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:03:45 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:03:57 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5275
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:03:57 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:04:17 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5299
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:04:17 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:04:47 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5319
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:04:47 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:05:03 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7762
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:05:03 +0800] "GET /Book2/tu/ta3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:05:27 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7761
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:05:27 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:05:29 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5319
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:05:31 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5319
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:05:31 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:05:43 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5334
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:05:43 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:05:59 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5359
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:05:59 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:06:14 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5359
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:06:14 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:06:28 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5359
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:06:28 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:06:50 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5345
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:06:50 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:07:00 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5345
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:07:00 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:07:20 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5325
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:07:20 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:07:45 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5354
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:07:45 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:07:46 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5354
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:07:46 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:08:01 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5354
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:08:01 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:08:13 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5353
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:08:13 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:09:05 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5370
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:09:05 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:09:14 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5370
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:09:14 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:09:23 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5370
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:09:23 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:12:40 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5373
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:12:41 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:12:55 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5373
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:12:55 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:12:56 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5373
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:12:56 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:13:11 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5373
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:13:11 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:13:43 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5373
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:13:43 +0800] "GET /Book2/bootstrap/css/bootstrapValidator.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:13:43 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:14:15 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5373
0:0:0:0:0:0:0:1 - - [20/Dec/2018:19:14:15 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
